,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
223,2011-08-14,UNH,44.489999771118164,45.68499946594238,44.385000228881836,45.375,39.41225814819336,9500600,Sunday
224,2011-08-15,UNH,45.18999862670898,46.02999877929688,44.97999954223633,45.93999862670898,39.90300750732422,8314700,Monday
225,2011-08-16,UNH,45.77999877929688,45.88999938964844,44.650001525878906,45.5,39.52083206176758,10044500,Tuesday
226,2011-08-17,UNH,45.68000030517578,46.209999084472656,45.13000106811523,45.52999877929688,39.54690170288086,4924400,Wednesday
227,2011-08-18,UNH,44.38000106811523,44.65999984741211,43.38999938964844,43.88999938964844,38.12240982055664,9901300,Thursday
228,2011-08-19,UNH,43.13999938964844,44.2400016784668,42.97999954223633,43.31999969482422,37.6273078918457,8882900,Friday
229,2011-08-20,UNH,43.654998779296875,44.27000045776367,43.135000228881836,43.46500015258789,37.75325584411621,8882900,Saturday
230,2011-08-21,UNH,43.654998779296875,44.27000045776367,43.135000228881836,43.46500015258789,37.75325584411621,8882900,Sunday
231,2011-08-22,UNH,44.16999816894531,44.29999923706055,43.290000915527344,43.61000061035156,37.87920379638672,7162800,Monday
232,2011-08-23,UNH,43.79999923706055,44.97999954223633,43.11999893188477,44.86999893188477,38.9736213684082,9080100,Tuesday
233,2011-08-24,UNH,44.63000106811523,46.0,44.38999938964844,45.90999984741211,39.87696075439453,6286100,Wednesday
234,2011-08-25,UNH,46.27000045776367,46.4000015258789,44.83000183105469,45.09000015258789,39.16472625732422,5878900,Thursday
235,2011-08-26,UNH,44.349998474121094,46.08000183105469,43.5099983215332,45.72000122070313,39.7119255065918,6009900,Friday
236,2011-08-27,UNH,45.295000076293945,46.45500183105469,44.739999771118164,46.239999771118164,40.16358757019043,6009900,Saturday
237,2011-08-28,UNH,45.295000076293945,46.45500183105469,44.739999771118164,46.239999771118164,40.16358757019043,6009900,Sunday
238,2011-08-29,UNH,46.2400016784668,46.83000183105469,45.97000122070313,46.7599983215332,40.61524963378906,4036700,Monday
239,2011-08-30,UNH,46.540000915527344,47.61000061035156,46.20000076293945,47.27999877929688,41.0669174194336,6002600,Tuesday
240,2011-08-31,UNH,47.7400016784668,48.4900016784668,47.0099983215332,47.52000045776367,41.275390625,6516400,Wednesday
241,2011-09-01,UNH,47.58000183105469,48.38000106811523,47.11999893188477,47.18000030517578,40.98006820678711,6493800,Thursday
242,2011-09-02,UNH,45.790000915527344,46.7599983215332,45.68999862670898,45.72999954223633,39.85788345336914,5102800,Friday
243,2011-09-03,UNH,45.4975004196167,46.522499084472656,45.28999900817871,45.72499942779541,39.85353183746338,5102800,Saturday
244,2011-09-04,UNH,45.4975004196167,46.522499084472656,45.28999900817871,45.72499942779541,39.85353183746338,5102800,Sunday
245,2011-09-05,UNH,45.204999923706055,46.28499984741211,44.88999938964844,45.71999931335449,39.84918022155762,5102800,Monday
246,2011-09-06,UNH,44.61999893188477,45.81000137329102,44.09000015258789,45.709999084472656,39.840476989746094,6797700,Tuesday
247,2011-09-07,UNH,46.47000122070313,47.45000076293945,46.18999862670898,47.209999084472656,41.147850036621094,6823700,Wednesday
248,2011-09-08,UNH,46.75,48.0,46.6500015258789,47.20000076293945,41.13914489746094,7435200,Thursday
249,2011-09-09,UNH,46.599998474121094,46.93999862670898,45.27999877929688,45.52000045776367,39.67485427856445,9076000,Friday
250,2011-09-10,UNH,45.545000076293945,46.635000228881836,44.85999870300293,45.88999938964844,39.997344970703125,9076000,Saturday
251,2011-09-11,UNH,45.545000076293945,46.635000228881836,44.85999870300293,45.88999938964844,39.997344970703125,9076000,Sunday
252,2011-09-12,UNH,44.4900016784668,46.33000183105469,44.43999862670898,46.2599983215332,40.3198356628418,8216100,Monday
253,2011-09-13,UNH,46.38000106811523,48.22000122070313,46.31999969482422,47.9900016784668,41.82769012451172,11932000,Tuesday
254,2011-09-14,UNH,48.31000137329102,49.41999816894531,47.0,48.68000030517578,42.42908096313477,10108400,Wednesday
255,2011-09-15,UNH,49.11000061035156,50.7400016784668,48.599998474121094,50.540000915527344,44.05024337768555,11325800,Thursday
256,2011-09-16,UNH,51.06999969482422,51.18000030517578,49.34000015258789,50.7599983215332,44.24199676513672,11790300,Friday
257,2011-09-17,UNH,50.364999771118164,50.68000030517578,49.364999771118164,50.35499954223633,43.888999938964844,11790300,Saturday
258,2011-09-18,UNH,50.364999771118164,50.68000030517578,49.364999771118164,50.35499954223633,43.888999938964844,11790300,Sunday
259,2011-09-19,UNH,49.65999984741211,50.18000030517578,49.38999938964844,49.95000076293945,43.53600311279297,8956300,Monday
260,2011-09-20,UNH,50.040000915527344,51.2400016784668,49.34000015258789,49.83000183105469,43.43141555786133,8440000,Tuesday
261,2011-09-21,UNH,49.91999816894531,50.40999984741211,47.97999954223633,48.0099983215332,41.84510803222656,7002700,Wednesday
262,2011-09-22,UNH,46.75,47.66999816894531,46.33000183105469,47.09000015258789,41.04325866699219,10065200,Thursday
263,2011-09-23,UNH,46.79999923706055,47.88000106811523,46.47999954223633,47.599998474121094,41.48775863647461,7130000,Friday
264,2011-09-24,UNH,47.46500015258789,48.36000061035156,47.03000068664551,48.204999923706055,42.01507377624512,7130000,Saturday
265,2011-09-25,UNH,47.46500015258789,48.36000061035156,47.03000068664551,48.204999923706055,42.01507377624512,7130000,Sunday
266,2011-09-26,UNH,48.13000106811523,48.84000015258789,47.58000183105469,48.81000137329102,42.542388916015625,7147400,Monday
267,2011-09-27,UNH,49.61000061035156,50.38999938964844,48.86000061035156,49.45000076293945,43.10021209716797,8030600,Tuesday
268,2011-09-28,UNH,49.27000045776367,49.52000045776367,47.56000137329102,47.63999938964844,41.52263259887695,7338900,Wednesday
269,2011-09-29,UNH,48.349998474121094,48.7400016784668,45.790000915527344,46.58000183105469,40.5987548828125,9154500,Thursday
270,2011-09-30,UNH,46.08000183105469,47.22999954223633,45.61000061035156,46.11999893188477,40.19780731201172,10485400,Friday
271,2011-10-01,UNH,45.92500114440918,46.72500038146973,44.239999771118164,44.51999855041504,38.803266525268555,10485400,Saturday
272,2011-10-02,UNH,45.92500114440918,46.72500038146973,44.239999771118164,44.51999855041504,38.803266525268555,10485400,Sunday
273,2011-10-03,UNH,45.77000045776367,46.22000122070313,42.86999893188477,42.91999816894531,37.40872573852539,12717100,Monday
274,2011-10-04,UNH,42.11000061035156,42.84000015258789,41.31999969482422,42.77999877929688,37.28669738769531,13800000,Tuesday
275,2011-10-05,UNH,43.540000915527344,44.68000030517578,42.84000015258789,44.45000076293945,38.74225997924805,8455800,Wednesday
276,2011-10-06,UNH,44.61999893188477,45.1500015258789,43.97999954223633,44.93999862670898,39.16932678222656,5804800,Thursday
277,2011-10-07,UNH,45.0,45.45000076293945,44.45000076293945,44.88999938964844,39.12575149536133,5962900,Friday
278,2011-10-08,UNH,45.34500026702881,45.792500495910645,44.8100004196167,45.32749938964844,39.507076263427734,5962900,Saturday
279,2011-10-09,UNH,45.34500026702881,45.792500495910645,44.8100004196167,45.32749938964844,39.507076263427734,5962900,Sunday
280,2011-10-10,UNH,45.69000053405762,46.135000228881836,45.170000076293945,45.76499938964844,39.88840103149414,4752100,Monday
281,2011-10-11,UNH,46.38000106811523,46.81999969482422,45.88999938964844,46.63999938964844,40.65105056762695,4639600,Tuesday
282,2011-10-12,UNH,47.209999084472656,47.6500015258789,46.36999893188477,46.38000106811523,40.42442321777344,7267400,Wednesday
283,2011-10-13,UNH,46.02000045776367,46.61999893188477,45.66999816894531,46.52999877929688,40.5551643371582,5034600,Thursday
284,2011-10-14,UNH,47.22000122070313,47.349998474121094,46.52999877929688,47.22000122070313,41.156551361083984,6074100,Friday
285,2011-10-15,UNH,47.04500007629395,47.47999954223633,46.494998931884766,46.90999984741211,40.88636779785156,6074100,Saturday
286,2011-10-16,UNH,47.04500007629395,47.47999954223633,46.494998931884766,46.90999984741211,40.88636779785156,6074100,Sunday
287,2011-10-17,UNH,46.86999893188477,47.61000061035156,46.459999084472656,46.599998474121094,40.61618423461914,5944600,Monday
288,2011-10-18,UNH,44.2400016784668,45.9000015258789,42.86000061035156,45.34000015258789,39.51796340942383,23926900,Tuesday
289,2011-10-19,UNH,45.4000015258789,47.41999816894531,45.209999084472656,46.45000076293945,40.485443115234375,12250600,Wednesday
290,2011-10-20,UNH,46.68000030517578,46.9900016784668,45.93999862670898,46.88000106811523,40.86022186279297,7985300,Thursday
291,2011-10-21,UNH,47.43000030517578,48.5,47.31000137329102,47.91999816894531,41.766685485839844,9218800,Friday
292,2011-10-22,UNH,47.81999969482422,48.8700008392334,47.65500068664551,48.474998474121094,42.250417709350586,9218800,Saturday
293,2011-10-23,UNH,47.81999969482422,48.8700008392334,47.65500068664551,48.474998474121094,42.250417709350586,9218800,Sunday
294,2011-10-24,UNH,48.209999084472656,49.2400016784668,48.0,49.02999877929688,42.73414993286133,7146200,Monday
295,2011-10-25,UNH,47.66999816894531,49.29999923706055,47.66999816894531,48.7599983215332,42.498817443847656,7477100,Tuesday
296,2011-10-26,UNH,49.43000030517578,49.47999954223633,48.13000106811523,48.7599983215332,42.498817443847656,10387600,Wednesday
297,2011-10-27,UNH,49.91999816894531,50.0,48.81000137329102,49.18000030517578,42.864891052246094,10025800,Thursday
298,2011-10-28,UNH,49.16999816894531,49.349998474121094,48.18999862670898,48.849998474121094,42.57725143432617,6377300,Friday
299,2011-10-29,UNH,48.77499961853027,49.14999961853027,48.07499885559082,48.420000076293945,42.202470779418945,6377300,Saturday
300,2011-10-30,UNH,48.77499961853027,49.14999961853027,48.07499885559082,48.420000076293945,42.202470779418945,6377300,Sunday
301,2011-10-31,UNH,48.38000106811523,48.95000076293945,47.959999084472656,47.9900016784668,41.82769012451172,6164900,Monday
302,2011-11-01,UNH,46.81000137329102,47.099998474121094,45.95000076293945,46.22000122070313,40.28498077392578,11125900,Tuesday
303,2011-11-02,UNH,47.0,47.0,46.06999969482422,46.36000061035156,40.40700912475586,7858100,Wednesday
304,2011-11-03,UNH,46.79999923706055,46.88000106811523,45.79999923706055,46.18000030517578,40.25010299682617,6721300,Thursday
305,2011-11-04,UNH,46.06999969482422,46.099998474121094,45.08000183105469,45.58000183105469,39.72714614868164,8010400,Friday
306,2011-11-05,UNH,45.760000228881836,45.920000076293945,44.94000053405762,45.375,39.5484733581543,8010400,Saturday
307,2011-11-06,UNH,45.760000228881836,45.920000076293945,44.94000053405762,45.375,39.5484733581543,8010400,Sunday
308,2011-11-07,UNH,45.45000076293945,45.7400016784668,44.79999923706055,45.16999816894531,39.36980056762695,7919000,Monday
309,2011-11-08,UNH,45.290000915527344,46.27000045776367,45.08000183105469,46.1500015258789,40.22396469116211,7086400,Tuesday
310,2011-11-09,UNH,45.22000122070313,46.099998474121094,45.13000106811523,45.540000915527344,39.692291259765625,6423200,Wednesday
311,2011-11-10,UNH,46.06000137329102,46.29999923706055,45.43999862670898,46.13000106811523,40.20652389526367,5479700,Thursday
312,2011-11-11,UNH,46.3400001525879,46.904998779296875,45.96500015258789,46.63000106811523,40.6423282623291,5104500,Friday
313,2011-11-12,UNH,46.635000228881836,47.107500076293945,46.3125,46.7849998474121,40.77742290496826,5104500,Saturday
314,2011-11-13,UNH,46.635000228881836,47.107500076293945,46.3125,46.7849998474121,40.77742290496826,5104500,Sunday
315,2011-11-14,UNH,46.93000030517578,47.31000137329102,46.65999984741211,46.93999862670898,40.91251754760742,4734200,Monday
316,2011-11-15,UNH,46.79999923706055,46.97000122070313,46.1500015258789,46.54999923706055,40.57258605957031,4911600,Tuesday
317,2011-11-16,UNH,45.9900016784668,46.290000915527344,44.84000015258789,44.90999984741211,39.14318084716797,8053800,Wednesday
318,2011-11-17,UNH,44.9900016784668,45.27000045776367,44.04999923706055,44.52000045776367,38.80325698852539,8147900,Thursday
319,2011-11-18,UNH,44.61000061035156,44.7400016784668,44.13999938964844,44.54999923706055,38.82941818237305,5972300,Friday
320,2011-11-19,UNH,44.17500114440918,44.7450008392334,43.94000053405762,44.494998931884766,38.78148078918457,5972300,Saturday
321,2011-11-20,UNH,44.17500114440918,44.7450008392334,43.94000053405762,44.494998931884766,38.78148078918457,5972300,Sunday
322,2011-11-21,UNH,43.7400016784668,44.75,43.7400016784668,44.43999862670898,38.733543395996094,6656300,Monday
323,2011-11-22,UNH,44.33000183105469,44.9900016784668,43.97999954223633,44.41999816894531,38.71609497070313,4758800,Tuesday
324,2011-11-23,UNH,43.959999084472656,44.099998474121094,43.41999816894531,43.560001373291016,37.96653747558594,5515800,Wednesday
325,2011-11-24,UNH,43.7549991607666,44.16499900817871,43.44499969482422,43.614999771118164,38.014474868774414,5515800,Thursday
326,2011-11-25,UNH,43.54999923706055,44.22999954223633,43.47000122070313,43.66999816894531,38.06241226196289,2985100,Friday
327,2011-11-26,UNH,44.0049991607666,44.86000061035156,43.93000030517578,44.349998474121094,38.65508842468262,2985100,Saturday
328,2011-11-27,UNH,44.0049991607666,44.86000061035156,43.93000030517578,44.349998474121094,38.65508842468262,2985100,Sunday
329,2011-11-28,UNH,44.459999084472656,45.4900016784668,44.38999938964844,45.02999877929688,39.24776458740234,8826400,Monday
330,2011-11-29,UNH,45.31000137329102,46.18999862670898,45.09000015258789,45.88000106811523,39.9886360168457,6457300,Tuesday
331,2011-11-30,UNH,47.36000061035156,48.88000106811523,46.9900016784668,48.77000045776367,42.507545471191406,11702500,Wednesday
332,2011-12-01,UNH,48.59000015258789,49.06000137329102,48.4000015258789,48.52000045776367,42.28962707519531,7021500,Thursday
333,2011-12-02,UNH,48.4900016784668,49.0,48.02999877929688,48.22999954223633,42.036865234375,7639100,Friday
334,2011-12-03,UNH,48.665000915527344,49.25,47.96999931335449,48.25,42.12541389465332,7639100,Saturday
335,2011-12-04,UNH,48.665000915527344,49.25,47.96999931335449,48.25,42.12541389465332,7639100,Sunday
336,2011-12-05,UNH,48.84000015258789,49.5,47.90999984741211,48.27000045776367,42.21396255493164,8135400,Monday
337,2011-12-06,UNH,48.36000061035156,48.68000030517578,48.08000183105469,48.290000915527344,42.23145294189453,8306100,Tuesday
338,2011-12-07,UNH,47.9900016784668,49.70000076293945,47.81999969482422,49.34000015258789,43.14971923828125,10200500,Wednesday
339,2011-12-08,UNH,49.22999954223633,49.54999923706055,47.97999954223633,48.15999984741211,42.117774963378906,8641800,Thursday
340,2011-12-09,UNH,48.209999084472656,49.08000183105469,48.11999893188477,48.90999984741211,42.77367782592773,5713500,Friday
341,2011-12-10,UNH,48.459999084472656,49.040000915527344,48.029998779296875,48.55500030517578,42.46321105957031,5713500,Saturday
342,2011-12-11,UNH,48.459999084472656,49.040000915527344,48.029998779296875,48.55500030517578,42.46321105957031,5713500,Sunday
343,2011-12-12,UNH,48.709999084472656,49.0,47.93999862670898,48.20000076293945,42.15274429321289,4947700,Monday
344,2011-12-13,UNH,48.43999862670898,49.29999923706055,47.70000076293945,47.93000030517578,41.9166259765625,5267700,Tuesday
345,2011-12-14,UNH,47.86000061035156,48.29999923706055,47.63000106811523,47.7599983215332,41.7679443359375,7513500,Wednesday
346,2011-12-15,UNH,47.88000106811523,48.79999923706055,47.88000106811523,48.52000045776367,42.43260192871094,9354200,Thursday
347,2011-12-16,UNH,49.02000045776367,49.5,48.709999084472656,49.0,42.85237884521485,10214200,Friday
348,2011-12-17,UNH,48.96999931335449,49.53000068664551,48.77499961853027,48.98500061035156,42.83926010131837,10214200,Saturday
349,2011-12-18,UNH,48.96999931335449,49.53000068664551,48.77499961853027,48.98500061035156,42.83926010131837,10214200,Sunday
350,2011-12-19,UNH,48.91999816894531,49.56000137329102,48.84000015258789,48.97000122070313,42.82614135742188,5877400,Monday
351,2011-12-20,UNH,49.41999816894531,49.93999862670898,49.36000061035156,49.81999969482422,43.569496154785156,6053300,Tuesday
352,2011-12-21,UNH,49.83000183105469,50.0,49.54999923706055,49.9900016784668,43.718170166015625,6695000,Wednesday
353,2011-12-22,UNH,49.88999938964844,50.93000030517578,49.849998474121094,50.72999954223633,44.36533737182617,4627100,Thursday
354,2011-12-23,UNH,50.95000076293945,51.5,50.68999862670898,51.349998474121094,44.907527923583984,3898000,Friday
355,2011-12-24,UNH,51.05000019073486,51.552499771118164,50.78999900817871,51.349998474121094,44.907527923583984,3898000,Saturday
356,2011-12-25,UNH,51.05000019073486,51.552499771118164,50.78999900817871,51.349998474121094,44.907527923583984,3898000,Sunday
357,2011-12-26,UNH,51.14999961853027,51.60499954223633,50.88999938964844,51.349998474121094,44.907527923583984,3898000,Monday
358,2011-12-27,UNH,51.349998474121094,51.709999084472656,51.09000015258789,51.349998474121094,44.907527923583984,2999300,Tuesday
359,2011-12-28,UNH,51.349998474121094,51.5,50.65999984741211,50.709999084472656,44.347843170166016,2959600,Wednesday
360,2011-12-29,UNH,50.93000030517578,51.56999969482422,50.88999938964844,51.18000030517578,44.75886917114258,3774000,Thursday
361,2011-12-30,UNH,51.06000137329102,51.18000030517578,50.68000030517578,50.68000030517578,44.32160949707031,2205400,Friday
362,2011-12-31,UNH,51.10500144958496,51.3100004196167,50.78750038146973,50.882500648498535,44.49870491027832,2205400,Saturday
